time_unix,monotonic,flight_stage,arm_state,preflight_ok,arm_checks_ok,launch_initiated,ascent_active,termination_fired,burst_detected,descent_active,landing_detected,cutdown_fired,recovery_active,data_logging_active,apogee_m
1778212512.881,6875.553,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212513.384,6876.056,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212513.886,6876.558,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212514.388,6877.060,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212514.889,6877.561,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212515.390,6878.063,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212515.892,6878.565,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212516.394,6879.066,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212516.895,6879.567,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212517.397,6880.070,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212517.900,6880.572,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212518.401,6881.073,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212518.903,6881.576,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212519.405,6882.077,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212519.907,6882.579,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212520.408,6883.080,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212520.909,6883.582,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212521.412,6884.084,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212521.913,6884.585,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212522.415,6885.087,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212522.919,6885.591,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212523.420,6886.092,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212523.922,6886.594,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212524.423,6887.095,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212524.924,6887.597,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212525.377,6888.049,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212525.878,6888.550,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212526.379,6889.052,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212526.882,6889.554,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212527.383,6890.055,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212527.888,6890.561,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212528.390,6891.062,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212528.891,6891.564,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212529.394,6892.066,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212529.896,6892.568,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212530.397,6893.069,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212530.899,6893.571,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212531.400,6894.072,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212531.901,6894.574,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212532.405,6895.077,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212532.906,6895.578,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212533.409,6896.081,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212533.910,6896.583,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212534.412,6897.084,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212534.914,6897.586,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212535.415,6898.087,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212535.916,6898.588,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212536.419,6899.091,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212536.920,6899.592,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212537.422,6900.094,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212537.924,6900.596,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212538.426,6901.098,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212538.878,6901.550,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212539.380,6902.052,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212539.881,6902.553,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212540.389,6903.061,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212540.891,6903.563,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212541.394,6904.066,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212541.895,6904.568,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212542.397,6905.069,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212542.898,6905.570,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212543.400,6906.072,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212543.902,6906.574,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212544.403,6907.076,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212544.905,6907.577,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212545.407,6908.080,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212545.909,6908.581,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212546.410,6909.083,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212546.912,6909.585,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212547.414,6910.086,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212547.918,6910.590,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212548.419,6911.092,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212548.921,6911.593,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212549.422,6912.095,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212549.924,6912.596,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212550.426,6913.098,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212550.877,6913.549,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212551.379,6914.051,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212551.880,6914.553,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212552.382,6915.054,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212552.884,6915.556,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212553.388,6916.060,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212553.889,6916.561,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212554.392,6917.064,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212554.894,6917.566,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212555.395,6918.068,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212555.898,6918.570,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212556.400,6919.072,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212556.901,6919.574,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212557.404,6920.076,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212557.906,6920.578,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212558.408,6921.080,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212558.910,6921.582,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212559.411,6922.084,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212559.914,6922.586,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212560.415,6923.088,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212560.917,6923.589,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212561.420,6924.092,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212561.921,6924.594,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212562.423,6925.095,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212562.925,6925.597,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212563.377,6926.049,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212563.879,6926.551,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212564.380,6927.052,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212564.882,6927.554,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212565.384,6928.056,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212565.886,6928.558,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212566.387,6929.060,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212566.890,6929.562,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212567.391,6930.063,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212567.893,6930.565,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212568.394,6931.066,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212568.896,6931.568,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212569.398,6932.070,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212569.899,6932.572,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212570.401,6933.073,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212570.902,6933.574,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212571.403,6934.075,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212571.905,6934.578,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212572.407,6935.079,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212572.908,6935.580,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212573.411,6936.083,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212573.912,6936.584,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212574.414,6937.087,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212574.916,6937.588,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212575.418,6938.090,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212575.921,6938.594,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212576.423,6939.095,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212576.924,6939.597,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212577.377,6940.049,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212577.879,6940.551,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212578.380,6941.053,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212578.883,6941.556,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212579.385,6942.057,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212579.887,6942.559,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212580.388,6943.061,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212580.890,6943.562,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212581.393,6944.065,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212581.894,6944.567,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212582.396,6945.068,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212582.898,6945.570,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212583.400,6946.072,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212583.901,6946.573,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212584.403,6947.075,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212584.904,6947.576,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212585.406,6948.078,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212585.907,6948.579,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212586.409,6949.081,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212586.910,6949.582,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212587.412,6950.085,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212587.914,6950.586,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212588.415,6951.087,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212588.917,6951.589,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212589.418,6952.090,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212589.920,6952.592,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212590.421,6953.093,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212590.923,6953.595,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212591.425,6954.097,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212591.877,6954.549,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212592.378,6955.050,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212592.881,6955.553,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212593.383,6956.055,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212593.885,6956.557,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212594.386,6957.059,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212594.888,6957.560,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212595.389,6958.062,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212595.891,6958.563,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212596.393,6959.065,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212596.895,6959.568,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212597.397,6960.069,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212597.899,6960.572,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212598.401,6961.073,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212598.903,6961.575,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212599.404,6962.076,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212599.905,6962.578,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212600.408,6963.081,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212600.910,6963.582,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212601.412,6964.084,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212601.913,6964.586,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212602.415,6965.087,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212602.918,6965.590,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212603.419,6966.092,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212603.921,6966.593,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212604.423,6967.096,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212604.925,6967.597,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212605.376,6968.048,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212605.878,6968.551,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212606.380,6969.052,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212606.883,6969.555,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212607.384,6970.056,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212607.885,6970.558,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212608.389,6971.061,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212608.891,6971.563,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212609.392,6972.064,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212609.894,6972.566,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212610.395,6973.067,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212610.898,6973.570,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212611.399,6974.072,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212611.901,6974.573,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212612.403,6975.075,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212612.905,6975.577,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212613.406,6976.079,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212613.909,6976.581,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212614.410,6977.083,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212614.913,6977.585,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212615.414,6978.087,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212615.916,6978.588,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212616.417,6979.090,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212616.919,6979.591,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212617.420,6980.092,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212617.922,6980.594,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212618.423,6981.096,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212618.925,6981.598,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212619.377,6982.049,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212619.878,6982.550,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212620.381,6983.054,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212620.883,6983.555,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212621.384,6984.057,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212621.886,6984.558,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212622.388,6985.060,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212622.891,6985.563,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212623.393,6986.065,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212623.895,6986.567,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212624.397,6987.069,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212624.898,6987.571,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212625.400,6988.072,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212625.901,6988.574,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212626.403,6989.075,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212626.906,6989.579,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212627.408,6990.080,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212627.910,6990.582,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212628.413,6991.085,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212628.914,6991.587,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212629.417,6992.089,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212629.918,6992.591,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212630.420,6993.092,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212630.922,6993.594,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212631.423,6994.095,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212631.926,6994.598,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212632.377,6995.049,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212632.879,6995.551,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212633.381,6996.053,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212633.882,6996.555,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212634.385,6997.057,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212634.886,6997.558,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212635.387,6998.060,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212635.890,6998.562,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212636.391,6999.063,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212636.892,6999.565,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212637.395,7000.067,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212637.897,7000.569,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212638.399,7001.071,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212638.900,7001.572,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212639.401,7002.074,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212639.903,7002.575,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212640.405,7003.077,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212640.908,7003.580,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212641.409,7004.081,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212641.910,7004.583,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212642.412,7005.084,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212642.913,7005.585,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212643.415,7006.087,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212643.916,7006.588,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212644.418,7007.090,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212644.919,7007.592,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212645.421,7008.094,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212645.923,7008.595,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212646.424,7009.096,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212646.877,7009.549,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212647.378,7010.050,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212647.880,7010.552,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212648.381,7011.053,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212648.882,7011.555,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212649.385,7012.057,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212649.886,7012.559,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212650.388,7013.060,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212650.890,7013.562,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212651.392,7014.064,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212651.895,7014.567,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212652.397,7015.069,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212652.898,7015.570,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212653.401,7016.073,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212653.902,7016.575,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212654.404,7017.076,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212654.906,7017.578,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212655.407,7018.079,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212655.909,7018.582,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212656.411,7019.083,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212656.912,7019.584,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212657.414,7020.087,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212657.916,7020.588,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212658.418,7021.090,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212658.919,7021.591,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212659.421,7022.093,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212659.923,7022.595,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212660.424,7023.096,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212660.925,7023.598,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212661.378,7024.050,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212661.880,7024.552,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212662.382,7025.054,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212662.884,7025.556,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212663.385,7026.057,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212663.887,7026.559,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212664.389,7027.061,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212664.890,7027.563,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212665.392,7028.064,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212665.893,7028.565,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212666.395,7029.067,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212666.896,7029.568,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212667.398,7030.070,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212667.900,7030.572,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212668.402,7031.074,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212668.904,7031.576,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212669.406,7032.078,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212669.907,7032.580,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212670.410,7033.082,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212670.911,7033.583,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212671.414,7034.086,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212671.916,7034.588,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212672.417,7035.089,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212672.919,7035.591,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212673.420,7036.092,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212673.921,7036.594,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212674.423,7037.095,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212674.924,7037.596,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212675.377,7038.050,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212675.879,7038.551,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212676.380,7039.052,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212676.882,7039.554,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
1778212677.383,7040.055,2,1,1,1,1,0,0,0,0,0,0,0,1,0.0
